RouteID,StopID,ActualTime,ScheduledTime,Delay
320,12,2014-08-28 18:09:19,18:13:00,-221
320,12,2014-08-28 18:13:38,18:13:00,38
320,1,2014-08-28 18:14:05,18:17:00,-175
320,1,2014-08-28 18:18:02,18:17:00,62
320,51,2014-08-28 18:27:09,18:24:00,189
320,45,2014-08-28 18:29:19,18:26:00,199
320,6,2014-08-28 18:33:21,18:29:00,261
320,12,2014-08-28 18:39:59,18:33:00,419
320,51,2014-08-28 18:43:40,18:44:00,-20
320,1,2014-08-28 18:45:25,18:37:00,505
320,45,2014-08-28 18:45:34,18:46:00,-26
320,6,2014-08-28 18:49:22,18:49:00,22
320,12,2014-08-28 18:55:09,18:53:00,129
320,1,2014-08-28 19:00:14,18:57:00,194
320,51,2014-08-28 19:09:39,19:04:00,339
320,45,2014-08-28 19:11:59,19:06:00,359
320,6,2014-08-28 19:15:03,19:09:00,363
320,12,2014-08-28 19:20:33,19:13:00,453
320,1,2014-08-28 19:24:35,19:17:00,455
320,51,2014-08-28 19:43:17,19:44:00,-43
320,45,2014-08-28 19:45:07,19:46:00,-53
320,6,2014-08-28 19:48:27,19:49:00,-33
320,12,2014-08-28 19:54:05,19:53:00,65
320,1,2014-08-28 19:56:47,19:57:00,-13
320,51,2014-08-28 20:19:13,20:19:00,13
320,45,2014-08-28 20:20:33,20:06:00,873
320,6,2014-08-28 20:23:13,20:09:00,853
320,12,2014-08-28 20:27:37,20:13:00,877
320,1,2014-08-28 20:30:43,20:17:00,823
320,51,2014-08-28 20:59:19,21:04:00,-281
320,45,2014-08-28 21:01:55,21:06:00,-245
320,6,2014-08-28 21:05:49,21:09:00,-191
320,12,2014-08-28 21:10:49,21:13:00,-131
320,1,2014-08-28 21:14:03,21:17:00,-177
320,51,2014-08-28 21:29:45,21:44:00,-855
320,45,2014-08-28 21:32:05,21:46:00,-835
320,6,2014-08-28 21:34:41,21:49:00,-859
320,12,2014-08-28 21:41:35,21:53:00,-685
320,1,2014-08-28 21:44:43,21:57:00,-737
320,51,2014-08-28 22:04:31,22:14:00,-569
320,45,2014-08-28 22:06:43,22:16:00,-557
320,6,2014-08-28 22:08:23,22:19:00,-637
320,12,2014-08-28 22:13:27,22:23:00,-573
320,1,2014-08-28 22:16:21,22:27:00,-639
320,51,2014-08-28 22:39:19,22:44:00,-281
320,45,2014-08-28 22:40:50,22:46:00,-310
320,6,2014-08-28 22:43:18,22:49:00,-342
320,12,2014-08-28 22:49:37,22:53:00,-203
320,1,2014-08-28 22:52:04,22:57:00,-296
320,51,2014-08-28 23:16:54,23:14:00,174
320,45,2014-08-28 23:18:44,23:16:00,164
320,6,2014-08-28 23:20:58,23:19:00,118
320,12,2014-08-28 23:24:26,23:23:00,86
320,1,2014-08-28 23:27:06,23:27:00,6
320,51,2014-08-28 23:49:12,23:44:00,312
320,45,2014-08-28 23:50:36,23:46:00,276
320,6,2014-08-28 23:53:14,23:49:00,254
320,12,2014-08-28 23:58:08,23:53:00,308
320,1,2014-08-29 00:00:38,00:02:00,-82
320,1,2014-08-29 17:15:51,17:17:00,-69
320,6,2014-08-29 17:22:03,17:09:00,783
320,12,2014-08-29 17:28:57,17:33:00,-243
320,51,2014-09-01 07:46:14,07:44:00,134
320,45,2014-09-01 07:47:26,07:46:00,86
320,6,2014-09-01 07:48:54,07:49:00,-6
320,12,2014-09-01 07:52:36,07:53:00,-24
320,1,2014-09-01 07:55:00,07:57:00,-120
320,51,2014-09-01 08:14:02,08:14:00,2
320,45,2014-09-01 08:15:22,08:16:00,-38
320,6,2014-09-01 08:17:10,08:19:00,-110
320,12,2014-09-01 08:21:40,08:23:00,-80
320,1,2014-09-01 08:24:41,08:27:00,-139
320,51,2014-09-01 08:44:08,08:44:00,8
320,45,2014-09-01 08:45:28,08:46:00,-32
320,6,2014-09-01 08:47:02,08:49:00,-118
320,12,2014-09-01 08:50:58,08:53:00,-122
320,1,2014-09-01 08:54:22,08:57:00,-158
320,51,2014-09-01 09:13:24,09:14:00,-36
320,45,2014-09-01 09:14:46,09:16:00,-74
320,6,2014-09-01 09:17:00,09:19:00,-120
320,12,2014-09-01 09:20:52,09:23:00,-128
320,1,2014-09-01 09:23:12,09:27:00,-228
320,51,2014-09-01 09:43:42,09:44:00,-18
320,45,2014-09-01 09:44:56,09:46:00,-64
320,6,2014-09-01 09:46:36,09:49:00,-144
320,12,2014-09-01 09:50:20,09:53:00,-160
320,1,2014-09-01 09:52:22,09:57:00,-278
320,51,2014-09-01 10:13:58,10:14:00,-2
320,45,2014-09-01 10:15:11,10:16:00,-49
320,6,2014-09-01 10:17:40,10:19:00,-80
320,12,2014-09-01 10:21:54,10:23:00,-66
320,1,2014-09-01 10:24:48,10:27:00,-132
320,51,2014-09-01 10:44:16,10:44:00,16
320,45,2014-09-01 10:46:02,10:46:00,2
320,6,2014-09-01 10:48:46,10:49:00,-14
320,12,2014-09-01 10:52:22,10:53:00,-38
320,1,2014-09-01 10:55:02,10:57:00,-118
320,51,2014-09-01 11:13:02,11:14:00,-58
320,45,2014-09-01 11:14:32,11:16:00,-88
320,6,2014-09-01 11:16:30,11:19:00,-150
320,12,2014-09-01 11:21:54,11:23:00,-66
320,1,2014-09-01 11:24:38,11:27:00,-142
320,51,2014-09-01 12:10:12,12:04:00,372
320,45,2014-09-01 12:11:32,12:06:00,332
320,6,2014-09-01 12:13:36,12:09:00,276
320,12,2014-09-01 12:18:14,12:13:00,314
320,1,2014-09-01 12:21:12,12:17:00,252
320,51,2014-09-01 13:14:40,13:04:00,640
320,6,2014-09-01 13:19:04,13:09:00,604
320,12,2014-09-01 13:24:38,13:13:00,698
320,1,2014-09-01 13:27:18,13:17:00,618
320,51,2014-09-01 14:13:50,14:04:00,590
320,45,2014-09-01 14:15:44,14:06:00,584
320,6,2014-09-01 14:18:32,14:09:00,572
320,12,2014-09-01 14:23:26,14:13:00,626
320,1,2014-09-01 14:26:20,14:17:00,560
320,51,2014-09-01 15:13:04,15:04:00,544
320,45,2014-09-01 15:14:44,15:06:00,524
320,6,2014-09-01 15:18:00,15:09:00,540
320,12,2014-09-01 15:22:40,15:13:00,580
320,1,2014-09-01 15:25:36,15:17:00,516
320,51,2014-09-01 16:13:25,16:04:00,565
320,45,2014-09-01 16:15:31,16:06:00,571
320,6,2014-09-01 16:18:39,16:09:00,579
320,12,2014-09-01 16:23:58,16:13:00,658
320,1,2014-09-01 16:26:45,16:17:00,585
320,51,2014-09-01 17:16:11,17:04:00,731
320,45,2014-09-01 17:17:39,17:06:00,699
320,6,2014-09-01 17:20:29,17:09:00,689
320,12,2014-09-01 17:24:47,17:13:00,707
320,1,2014-09-01 17:27:43,17:17:00,643
320,51,2014-09-01 18:13:49,18:04:00,589
320,45,2014-09-01 18:15:51,18:06:00,591
320,6,2014-09-01 18:17:47,18:09:00,527
320,12,2014-09-01 18:22:21,18:13:00,561
320,1,2014-09-01 18:25:51,18:17:00,531
320,51,2014-09-01 19:10:31,19:04:00,391
320,45,2014-09-01 19:12:09,19:06:00,369
320,6,2014-09-01 19:15:47,19:09:00,407
320,12,2014-09-01 19:19:21,19:13:00,381
320,1,2014-09-01 19:21:53,19:17:00,293
320,51,2014-09-01 20:09:17,20:04:00,317
320,45,2014-09-01 20:11:03,20:06:00,303
320,6,2014-09-01 20:13:19,20:09:00,259
320,12,2014-09-01 20:17:53,20:13:00,293
320,1,2014-09-01 20:20:29,20:17:00,209
320,51,2014-09-01 21:11:09,21:04:00,429
320,45,2014-09-01 21:13:03,21:06:00,423
320,6,2014-09-01 21:15:51,21:09:00,411
320,12,2014-09-01 21:20:41,21:13:00,461
320,1,2014-09-01 21:24:41,21:17:00,461
320,51,2014-09-01 21:43:11,21:44:00,-49
320,45,2014-09-01 21:44:29,21:46:00,-91
320,6,2014-09-01 21:46:59,21:49:00,-121
320,12,2014-09-01 21:51:37,21:53:00,-83
320,1,2014-09-01 21:54:03,21:57:00,-177
320,51,2014-09-01 22:13:59,22:14:00,-1
320,45,2014-09-01 22:15:29,22:16:00,-31
320,6,2014-09-01 22:17:17,22:19:00,-103
320,12,2014-09-01 22:20:51,22:23:00,-129
320,1,2014-09-01 22:23:19,22:27:00,-221
320,51,2014-09-01 22:42:43,22:44:00,-77
320,45,2014-09-01 22:44:03,22:46:00,-117
320,6,2014-09-01 22:45:49,22:49:00,-191
320,12,2014-09-01 22:49:19,22:53:00,-221
320,1,2014-09-01 22:51:39,22:57:00,-321
320,51,2014-09-01 23:12:43,23:14:00,-77
320,45,2014-09-01 23:14:01,23:16:00,-119
320,6,2014-09-01 23:15:45,23:19:00,-195
320,12,2014-09-01 23:18:43,23:23:00,-257
320,1,2014-09-01 23:21:01,23:27:00,-359
320,51,2014-09-01 23:43:21,23:44:00,-39
320,45,2014-09-01 23:44:51,23:46:00,-69
320,6,2014-09-01 23:46:59,23:49:00,-121
320,12,2014-09-01 23:50:31,23:53:00,-149
320,1,2014-09-01 23:52:31,23:57:00,-269
320,51,2014-09-02 00:14:07,00:14:00,7
320,45,2014-09-02 00:15:29,00:16:00,-31
320,6,2014-09-02 00:17:13,00:19:00,-107
320,12,2014-09-02 00:20:38,00:23:00,-142
320,1,2014-09-02 00:22:33,00:27:00,-267
320,51,2014-09-02 07:33:49,07:44:00,-611
320,45,2014-09-02 07:35:51,07:46:00,-609
320,6,2014-09-02 07:39:15,07:49:00,-585
320,12,2014-09-02 07:45:53,07:53:00,-427
320,51,2014-09-02 07:49:54,07:44:00,354
320,1,2014-09-02 07:49:55,07:57:00,-425
320,45,2014-09-02 07:51:54,07:46:00,354
320,6,2014-09-02 07:56:06,07:49:00,426
320,12,2014-09-02 08:01:48,07:53:00,528
320,1,2014-09-02 08:05:04,07:57:00,484
320,51,2014-09-02 08:08:31,08:14:00,-329
320,45,2014-09-02 08:10:15,08:16:00,-345
320,6,2014-09-02 08:13:02,08:19:00,-358
320,12,2014-09-02 08:17:29,08:23:00,-331
320,1,2014-09-02 08:20:21,08:27:00,-399
320,51,2014-09-02 08:30:32,08:44:00,-808
320,45,2014-09-02 08:32:24,08:46:00,-816
320,6,2014-09-02 08:35:43,08:49:00,-797
320,12,2014-09-02 08:40:46,08:53:00,-734
320,1,2014-09-02 08:44:14,08:57:00,-766
320,51,2014-09-02 08:49:23,08:44:00,323
320,45,2014-09-02 08:51:11,08:46:00,311
320,6,2014-09-02 08:54:23,08:49:00,323
320,12,2014-09-02 09:01:55,08:53:00,535
320,1,2014-09-02 09:05:33,08:57:00,513
320,51,2014-09-02 09:10:31,09:14:00,-209
320,45,2014-09-02 09:13:26,09:16:00,-154
320,6,2014-09-02 09:18:30,09:19:00,-30
320,12,2014-09-02 09:24:17,09:23:00,77
320,51,2014-09-02 09:28:19,09:14:00,859
320,1,2014-09-02 09:30:01,09:27:00,181
320,45,2014-09-02 09:30:27,09:16:00,867
320,6,2014-09-02 09:33:39,09:19:00,879
320,12,2014-09-02 09:38:12,09:53:00,-888
320,1,2014-09-02 09:41:23,09:27:00,863
320,1,2014-09-02 09:44:03,09:57:00,-777
320,51,2014-09-02 09:50:31,09:44:00,391
320,45,2014-09-02 09:52:20,09:46:00,380
320,6,2014-09-02 09:55:27,09:49:00,387
320,12,2014-09-02 10:01:11,09:53:00,491
320,1,2014-09-02 10:04:05,09:57:00,425
320,51,2014-09-02 10:08:55,10:14:00,-305
320,45,2014-09-02 10:10:39,10:16:00,-321
320,6,2014-09-02 10:13:33,10:19:00,-327
320,12,2014-09-02 10:18:43,10:23:00,-257
320,1,2014-09-02 10:20:59,10:27:00,-361
320,51,2014-09-02 10:29:49,10:44:00,-851
320,45,2014-09-02 10:31:35,10:46:00,-865
320,6,2014-09-02 10:34:37,10:49:00,-863
320,12,2014-09-02 10:38:59,10:53:00,-841
320,1,2014-09-02 10:43:01,10:57:00,-839
320,51,2014-09-02 10:49:17,10:44:00,317
320,45,2014-09-02 10:51:33,10:46:00,333
320,6,2014-09-02 10:54:47,10:49:00,347
320,12,2014-09-02 11:05:48,10:53:00,768
320,51,2014-09-02 11:09:43,11:14:00,-257
320,45,2014-09-02 11:11:17,11:16:00,-283
320,1,2014-09-02 11:13:36,11:27:00,-804
320,6,2014-09-02 11:14:39,11:19:00,-261
320,12,2014-09-02 11:21:03,11:23:00,-117
320,1,2014-09-02 11:23:25,11:27:00,-215
320,51,2014-09-02 11:32:31,11:29:00,211
320,45,2014-09-02 11:33:53,11:31:00,173
320,6,2014-09-02 11:36:43,11:34:00,163
320,12,2014-09-02 11:41:21,11:38:00,201
320,1,2014-09-02 11:44:13,11:42:00,133
320,51,2014-09-02 11:50:41,12:04:00,-799
320,45,2014-09-02 11:52:15,12:06:00,-825
320,6,2014-09-02 11:55:51,12:09:00,-789
320,12,2014-09-02 12:01:51,12:13:00,-669
320,1,2014-09-02 12:05:57,12:17:00,-663
320,51,2014-09-02 12:08:29,12:04:00,269
320,45,2014-09-02 12:10:28,12:06:00,268
320,6,2014-09-02 12:13:51,12:09:00,291
320,12,2014-09-02 12:20:10,12:13:00,430
320,1,2014-09-02 12:23:42,12:17:00,402
320,51,2014-09-02 12:30:03,12:29:00,63
320,45,2014-09-02 12:32:51,12:31:00,111
320,6,2014-09-02 12:39:01,12:34:00,301
320,51,2014-09-02 12:45:58,12:59:00,-782
320,45,2014-09-02 12:49:00,13:01:00,-720
320,6,2014-09-02 12:54:45,13:09:00,-855
320,12,2014-09-02 12:55:57,13:08:00,-723
320,1,2014-09-02 13:04:11,13:17:00,-769
320,12,2014-09-02 13:05:07,13:13:00,-473
320,1,2014-09-02 13:10:48,13:17:00,-372
320,51,2014-09-02 13:19:49,13:09:00,649
320,45,2014-09-02 13:21:15,13:11:00,615
320,12,2014-09-02 13:21:18,13:13:00,498
320,6,2014-09-02 13:23:39,13:09:00,879
320,1,2014-09-02 13:25:28,13:17:00,508
320,51,2014-09-02 13:26:15,13:39:00,-765
320,45,2014-09-02 13:28:03,13:41:00,-777
320,12,2014-09-02 13:28:45,13:18:00,645
320,6,2014-09-02 13:30:35,13:44:00,-805
320,1,2014-09-02 13:31:59,13:17:00,899
320,12,2014-09-02 13:35:41,13:48:00,-739
320,1,2014-09-02 13:39:10,13:52:00,-770
320,51,2014-09-02 13:39:30,13:39:00,30
320,45,2014-09-02 13:41:16,13:41:00,16
320,6,2014-09-02 13:44:32,13:44:00,32
320,51,2014-09-02 13:49:35,14:04:00,-865
320,12,2014-09-02 13:50:10,13:48:00,130
320,45,2014-09-02 13:51:27,14:06:00,-873
320,1,2014-09-02 13:54:02,13:52:00,122
320,6,2014-09-02 13:55:51,14:09:00,-789
320,12,2014-09-02 14:01:59,14:13:00,-661
320,51,2014-09-02 14:03:47,14:04:00,-13
320,45,2014-09-02 14:05:49,14:06:00,-11
320,1,2014-09-02 14:06:53,14:17:00,-607
320,6,2014-09-02 14:10:07,14:09:00,67
320,51,2014-09-02 14:18:56,14:04:00,896
320,45,2014-09-02 14:21:10,14:21:00,10
320,12,2014-09-02 14:22:18,14:13:00,558
320,6,2014-09-02 14:25:43,14:24:00,103
320,51,2014-09-02 14:28:29,14:19:00,569
320,45,2014-09-02 14:29:57,14:21:00,537
320,1,2014-09-02 14:32:08,14:32:00,8
320,6,2014-09-02 14:32:47,14:24:00,527
320,12,2014-09-02 14:33:22,14:28:00,322
320,1,2014-09-02 14:39:24,14:32:00,444
320,12,2014-09-02 14:43:21,14:38:00,321
320,51,2014-09-02 14:46:13,14:59:00,-767
320,1,2014-09-02 14:47:19,14:42:00,319
320,45,2014-09-02 14:48:03,15:01:00,-777
320,6,2014-09-02 14:51:15,15:04:00,-765
320,12,2014-09-02 14:56:13,15:08:00,-707
320,51,2014-09-02 14:59:02,15:04:00,-298
320,1,2014-09-02 14:59:37,15:12:00,-743
320,45,2014-09-02 15:00:44,15:06:00,-316
320,6,2014-09-02 15:03:44,15:09:00,-316
320,12,2014-09-02 15:09:08,15:13:00,-232
320,51,2014-09-02 15:09:39,15:04:00,339
320,45,2014-09-02 15:11:29,15:06:00,329
320,1,2014-09-02 15:12:54,15:17:00,-246
320,6,2014-09-02 15:13:55,15:09:00,295
320,12,2014-09-02 15:19:21,15:13:00,381
320,1,2014-09-02 15:22:27,15:17:00,327
320,51,2014-09-02 15:24:31,15:39:00,-869
320,45,2014-09-02 15:26:49,15:41:00,-851
320,6,2014-09-02 15:31:03,15:44:00,-777
320,12,2014-09-02 15:36:43,15:48:00,-677
320,51,2014-09-02 15:38:06,15:39:00,-54
320,45,2014-09-02 15:40:18,15:41:00,-42
320,6,2014-09-02 15:43:46,15:44:00,-14
320,1,2014-09-02 15:47:17,15:52:00,-283
320,51,2014-09-02 15:49:15,16:04:00,-885
320,45,2014-09-02 15:51:31,16:06:00,-869
320,12,2014-09-02 15:53:34,15:48:00,334
320,6,2014-09-02 15:55:05,16:09:00,-835
320,1,2014-09-02 16:00:44,15:52:00,524
320,12,2014-09-02 16:03:50,16:13:00,-550
320,51,2014-09-02 16:06:05,16:04:00,125
320,45,2014-09-02 16:07:49,16:06:00,109
320,1,2014-09-02 16:08:27,16:17:00,-513
320,6,2014-09-02 16:09:25,16:09:00,25
320,51,2014-09-02 16:14:48,16:04:00,648
320,12,2014-09-02 16:15:33,16:13:00,153
320,45,2014-09-02 16:16:12,16:06:00,612
320,6,2014-09-02 16:18:44,16:09:00,584
320,1,2014-09-02 16:19:51,16:17:00,171
320,12,2014-09-02 16:23:08,16:13:00,608
320,51,2014-09-02 16:24:27,16:14:00,627
320,45,2014-09-02 16:26:19,16:16:00,619
320,1,2014-09-02 16:27:34,16:17:00,634
320,6,2014-09-02 16:29:57,16:19:00,657
320,12,2014-09-02 16:35:27,16:23:00,747
320,1,2014-09-02 16:39:09,16:27:00,729
320,51,2014-09-02 16:43:51,16:44:00,-9
320,45,2014-09-02 16:45:21,16:46:00,-39
320,6,2014-09-02 16:48:57,16:49:00,-3
320,12,2014-09-02 16:54:02,16:53:00,62
320,1,2014-09-02 16:58:19,16:57:00,79
320,51,2014-09-02 17:04:41,17:04:00,41
320,45,2014-09-02 17:06:39,17:06:00,39
320,6,2014-09-02 17:09:29,17:09:00,29
320,12,2014-09-02 17:20:24,17:13:00,444
320,51,2014-09-02 17:25:07,17:24:00,67
320,45,2014-09-02 17:27:37,17:26:00,97
320,1,2014-09-02 17:29:50,17:17:00,770
320,6,2014-09-02 17:33:23,17:29:00,263
320,12,2014-09-02 17:42:59,17:53:00,-601
320,51,2014-09-02 17:46:30,17:44:00,150
320,45,2014-09-02 17:48:32,17:46:00,152
320,1,2014-09-02 17:48:57,17:57:00,-483
320,6,2014-09-02 17:52:08,17:49:00,188
320,12,2014-09-02 17:57:56,17:53:00,296
320,1,2014-09-02 18:02:58,18:17:00,-842
320,51,2014-09-02 18:03:15,18:04:00,-45
320,45,2014-09-02 18:05:03,18:06:00,-57
320,6,2014-09-02 18:07:51,18:09:00,-69
320,12,2014-09-02 18:12:31,18:13:00,-29
320,1,2014-09-02 18:15:45,18:17:00,-75
320,51,2014-09-02 18:24:50,18:24:00,50
320,45,2014-09-02 18:26:51,18:26:00,51
320,6,2014-09-02 18:30:02,18:29:00,62
320,12,2014-09-02 18:34:37,18:33:00,97
320,1,2014-09-02 18:38:46,18:37:00,106
320,51,2014-09-02 18:42:49,18:44:00,-71
320,45,2014-09-02 18:44:15,18:46:00,-105
320,6,2014-09-02 18:47:45,18:49:00,-75
320,12,2014-09-02 18:53:29,18:53:00,29
320,1,2014-09-02 18:57:27,18:57:00,27
320,51,2014-09-02 19:08:46,19:04:00,286
320,45,2014-09-02 19:10:44,19:06:00,284
320,6,2014-09-02 19:14:54,19:09:00,354
320,12,2014-09-02 19:20:08,19:13:00,428
320,1,2014-09-02 19:24:56,19:17:00,476
320,51,2014-09-02 19:43:18,19:44:00,-42
320,45,2014-09-02 19:44:58,19:46:00,-62
320,6,2014-09-02 19:48:22,19:49:00,-38
320,12,2014-09-02 19:53:46,19:53:00,46
320,1,2014-09-02 19:57:10,19:57:00,10
320,51,2014-09-02 20:18:28,20:04:00,868
320,45,2014-09-02 20:20:06,20:06:00,846
320,6,2014-09-02 20:23:18,20:09:00,858
320,12,2014-09-02 20:28:24,20:28:00,24
320,1,2014-09-02 20:32:04,20:32:00,4
320,51,2014-09-02 20:53:30,21:04:00,-630
320,45,2014-09-02 20:55:24,21:06:00,-636
320,6,2014-09-02 20:58:15,21:09:00,-645
320,12,2014-09-02 21:02:24,21:13:00,-636
320,1,2014-09-02 21:05:44,21:17:00,-676
320,51,2014-09-02 21:28:22,21:29:00,-38
320,45,2014-09-02 21:29:50,21:31:00,-70
320,6,2014-09-02 21:32:08,21:34:00,-112
320,12,2014-09-02 21:37:10,21:38:00,-50
320,1,2014-09-02 21:39:52,21:42:00,-128
320,51,2014-09-02 22:04:28,22:14:00,-572
320,45,2014-09-02 22:05:48,22:16:00,-612
320,6,2014-09-02 22:07:22,22:19:00,-698
320,12,2014-09-02 22:11:48,22:23:00,-672
320,1,2014-09-02 22:14:40,22:27:00,-740
320,51,2014-09-02 22:38:30,22:44:00,-330
320,45,2014-09-02 22:40:02,22:46:00,-358
320,6,2014-09-02 22:42:04,22:49:00,-416
320,12,2014-09-02 22:46:12,22:53:00,-408
320,1,2014-09-02 22:48:30,22:57:00,-510
320,51,2014-09-02 23:15:12,23:14:00,72
320,45,2014-09-02 23:16:26,23:16:00,26
320,6,2014-09-02 23:18:28,23:19:00,-32
320,12,2014-09-02 23:21:30,23:23:00,-90
320,1,2014-09-02 23:23:38,23:27:00,-202
320,51,2014-09-02 23:47:54,23:44:00,234
320,45,2014-09-02 23:48:58,23:46:00,178
320,6,2014-09-02 23:50:42,23:49:00,102
320,12,2014-09-02 23:53:54,23:53:00,54
320,1,2014-09-02 23:55:48,23:57:00,-72
320,51,2014-09-03 07:33:28,07:44:00,-632
320,45,2014-09-03 07:36:02,07:46:00,-598
320,6,2014-09-03 07:39:04,07:49:00,-596
320,12,2014-09-03 07:45:13,07:53:00,-467
320,1,2014-09-03 07:49:04,07:57:00,-476
320,51,2014-09-03 07:49:45,07:44:00,345
320,45,2014-09-03 07:51:57,07:46:00,357
320,6,2014-09-03 07:54:45,07:49:00,345
320,12,2014-09-03 08:00:15,07:53:00,435
320,1,2014-09-03 08:02:55,07:57:00,355
320,51,2014-09-03 08:08:44,08:14:00,-316
320,45,2014-09-03 08:10:24,08:16:00,-336
320,6,2014-09-03 08:12:58,08:19:00,-362
320,12,2014-09-03 08:17:38,08:23:00,-322
320,1,2014-09-03 08:21:02,08:27:00,-358
320,51,2014-09-03 08:29:25,08:44:00,-875
320,45,2014-09-03 08:31:45,08:46:00,-855
320,6,2014-09-03 08:35:34,08:49:00,-806
320,12,2014-09-03 08:41:27,08:53:00,-693
320,1,2014-09-03 08:45:35,08:57:00,-685
320,51,2014-09-03 08:50:06,08:44:00,366
320,45,2014-09-03 08:51:50,08:46:00,350
320,6,2014-09-03 08:55:42,08:49:00,402
320,12,2014-09-03 09:01:36,08:53:00,516
320,1,2014-09-03 09:05:28,08:57:00,508
320,51,2014-09-03 09:09:33,09:14:00,-267
320,45,2014-09-03 09:11:33,09:16:00,-267
320,6,2014-09-03 09:14:09,09:19:00,-291
320,12,2014-09-03 09:19:07,09:23:00,-233
320,1,2014-09-03 09:22:25,09:27:00,-275
320,51,2014-09-03 09:29:34,09:44:00,-866
320,45,2014-09-03 09:31:40,09:46:00,-860
320,6,2014-09-03 09:35:00,09:49:00,-840
320,12,2014-09-03 09:40:08,09:53:00,-772
320,1,2014-09-03 09:43:26,09:57:00,-814
320,51,2014-09-03 09:49:49,09:44:00,349
320,45,2014-09-03 09:51:49,09:46:00,349
320,6,2014-09-03 09:55:05,09:49:00,365
320,12,2014-09-03 10:00:55,09:53:00,475
320,1,2014-09-03 10:06:09,09:57:00,549
320,51,2014-09-03 10:08:12,10:14:00,-348
320,45,2014-09-03 10:10:10,10:16:00,-350
320,6,2014-09-03 10:13:22,10:19:00,-338
320,12,2014-09-03 10:18:54,10:23:00,-246
320,1,2014-09-03 10:22:30,10:27:00,-270
320,51,2014-09-03 10:29:07,10:44:00,-893
320,45,2014-09-03 10:31:01,10:46:00,-899
320,6,2014-09-03 10:34:35,10:49:00,-865
320,12,2014-09-03 10:40:01,10:53:00,-779
320,1,2014-09-03 10:46:13,10:57:00,-647
320,51,2014-09-03 10:49:46,10:44:00,346
320,45,2014-09-03 10:51:46,10:46:00,346
320,6,2014-09-03 10:55:54,10:49:00,414
320,12,2014-09-03 11:03:39,10:53:00,639
320,51,2014-09-03 11:09:17,11:14:00,-283
320,1,2014-09-03 11:10:11,10:57:00,791
320,45,2014-09-03 11:10:53,11:16:00,-307
320,6,2014-09-03 11:14:45,11:19:00,-255
320,12,2014-09-03 11:21:14,11:23:00,-106
320,1,2014-09-03 11:24:56,11:27:00,-124
320,51,2014-09-03 11:28:30,11:14:00,870
320,45,2014-09-03 11:30:18,11:16:00,858
320,6,2014-09-03 11:33:42,11:19:00,882
320,12,2014-09-03 11:39:18,11:38:00,78
320,1,2014-09-03 11:42:16,11:42:00,16
320,51,2014-09-03 11:48:55,11:49:00,-5
320,45,2014-09-03 11:50:27,11:51:00,-33
320,6,2014-09-03 11:52:57,11:54:00,-63
320,12,2014-09-03 11:58:35,12:13:00,-865
320,1,2014-09-03 12:05:20,12:17:00,-700
320,51,2014-09-03 12:08:38,12:04:00,278
320,45,2014-09-03 12:10:42,12:06:00,282
320,6,2014-09-03 12:13:18,12:09:00,258
320,12,2014-09-03 12:20:32,12:13:00,452
320,1,2014-09-03 12:26:58,12:17:00,598
320,51,2014-09-03 12:28:53,12:29:00,-7
320,45,2014-09-03 12:31:09,12:31:00,9
320,6,2014-09-03 12:33:48,12:34:00,-12
320,12,2014-09-03 12:39:30,12:38:00,90
320,51,2014-09-03 12:45:01,12:59:00,-839
320,1,2014-09-03 12:47:10,12:42:00,310
320,45,2014-09-03 12:47:17,13:01:00,-823
320,6,2014-09-03 12:51:05,13:04:00,-775
320,12,2014-09-03 12:58:00,13:08:00,-600
320,51,2014-09-03 12:58:16,13:04:00,-344
320,45,2014-09-03 13:00:04,13:06:00,-356
320,6,2014-09-03 13:03:16,13:09:00,-344
320,1,2014-09-03 13:03:56,13:17:00,-784
320,12,2014-09-03 13:08:48,13:13:00,-252
320,51,2014-09-03 13:09:48,13:04:00,348
320,45,2014-09-03 13:11:18,13:06:00,318
320,1,2014-09-03 13:13:27,13:17:00,-213
320,6,2014-09-03 13:14:36,13:09:00,336
320,12,2014-09-03 13:21:23,13:13:00,503
320,51,2014-09-03 13:24:47,13:39:00,-853
320,1,2014-09-03 13:27:31,13:17:00,631
320,45,2014-09-03 13:27:43,13:41:00,-797
320,6,2014-09-03 13:30:21,13:44:00,-819
320,12,2014-09-03 13:36:28,13:48:00,-692
320,51,2014-09-03 13:39:06,13:39:00,6
320,1,2014-09-03 13:39:57,13:52:00,-723
320,45,2014-09-03 13:40:51,13:41:00,-9
320,6,2014-09-03 13:44:18,13:44:00,18
320,12,2014-09-03 13:48:56,13:48:00,56
320,51,2014-09-03 13:50:24,14:04:00,-816
320,45,2014-09-03 13:51:56,14:06:00,-844
320,1,2014-09-03 13:52:58,13:52:00,58
320,6,2014-09-03 13:54:30,14:09:00,-870
320,12,2014-09-03 13:59:44,14:13:00,-796
320,51,2014-09-03 14:05:17,14:04:00,77
320,1,2014-09-03 14:06:52,14:17:00,-608
320,45,2014-09-03 14:07:55,14:06:00,115
320,6,2014-09-03 14:11:17,14:09:00,137
320,51,2014-09-03 14:19:16,14:19:00,16
320,12,2014-09-03 14:20:30,14:13:00,450
320,45,2014-09-03 14:21:34,14:21:00,34
320,6,2014-09-03 14:24:27,14:24:00,27
320,51,2014-09-03 14:28:38,14:19:00,578
