RouteID,StopID,ActualTime,ScheduledTime,Delay
325,76,2014-10-01 16:08:54,16:08:00,54
325,76,2014-10-01 16:12:25,16:08:00,265
325,64,2014-10-01 16:14:18,16:15:00,-42
325,64,2014-10-01 16:22:10,16:15:00,430
325,76,2014-10-01 16:25:06,16:35:00,-594
325,76,2014-10-01 16:28:52,16:35:00,-368
325,64,2014-10-01 16:30:09,16:42:00,-711
325,76,2014-10-01 16:38:27,16:35:00,207
325,64,2014-10-01 16:39:03,16:42:00,-177
325,64,2014-10-01 16:48:32,16:42:00,392
325,76,2014-10-01 16:49:00,17:02:00,-780
325,76,2014-10-01 16:57:22,17:02:00,-278
325,64,2014-10-01 16:58:09,17:09:00,-651
325,64,2014-10-01 17:06:06,17:09:00,-174
325,76,2014-10-01 17:06:49,17:02:00,289
325,64,2014-10-01 17:15:20,17:09:00,380
325,76,2014-10-01 17:24:30,17:32:00,-450
325,64,2014-10-01 17:27:17,17:39:00,-703
325,76,2014-10-01 17:38:57,17:32:00,417
325,64,2014-10-01 17:39:27,17:39:00,27
325,64,2014-10-01 17:46:14,17:39:00,434
325,76,2014-10-01 17:50:06,17:59:00,-534
325,64,2014-10-01 17:54:59,18:06:00,-661
325,76,2014-10-01 17:55:52,17:59:00,-188
325,76,2014-10-01 18:02:09,17:59:00,189
325,64,2014-10-01 18:03:13,18:06:00,-167
325,76,2014-10-01 18:10:58,18:18:00,-422
325,64,2014-10-01 18:12:16,18:06:00,376
325,76,2014-10-01 18:20:08,18:18:00,128
325,64,2014-10-01 18:23:35,18:25:00,-85
325,76,2014-10-01 18:33:08,18:43:00,-592
325,64,2014-10-01 18:38:52,18:50:00,-668
325,76,2014-10-01 18:48:02,18:43:00,302
325,64,2014-10-01 18:50:13,18:50:00,13
325,76,2014-10-01 18:59:09,19:13:00,-831
325,64,2014-10-01 19:02:12,18:50:00,732
325,76,2014-10-01 19:11:52,19:13:00,-68
325,64,2014-10-01 19:19:23,19:20:00,-37
325,76,2014-10-01 19:27:29,19:38:00,-631
325,64,2014-10-01 19:43:07,19:45:00,-113
325,76,2014-10-01 19:49:57,19:38:00,717
325,64,2014-10-01 20:06:37,20:10:00,-203
325,76,2014-10-01 20:14:42,20:03:00,702
325,64,2014-10-01 20:31:51,20:35:00,-189
325,76,2014-10-01 20:39:53,20:28:00,713
325,64,2014-10-02 07:30:59,07:35:00,-241
325,64,2014-10-02 07:43:09,07:35:00,489
325,76,2014-10-02 07:47:29,07:53:00,-331
325,64,2014-10-02 07:56:49,08:00:00,-191
325,76,2014-10-02 07:57:53,07:53:00,293
325,64,2014-10-02 08:07:07,08:00:00,427
325,76,2014-10-02 08:13:41,08:18:00,-259
325,64,2014-10-02 08:21:31,08:25:00,-209
325,76,2014-10-02 08:23:23,08:18:00,323
325,64,2014-10-02 08:31:41,08:25:00,401
325,76,2014-10-02 08:35:23,08:41:00,-337
325,76,2014-10-02 08:38:19,08:41:00,-161
325,64,2014-10-02 08:44:55,08:48:00,-185
325,76,2014-10-02 08:52:57,08:41:00,717
325,64,2014-10-02 08:53:49,08:48:00,349
325,76,2014-10-02 09:02:43,09:08:00,-317
325,64,2014-10-02 09:03:24,09:15:00,-696
325,76,2014-10-02 09:11:11,09:08:00,191
325,64,2014-10-02 09:11:16,09:15:00,-224
325,76,2014-10-02 09:19:53,09:08:00,713
325,64,2014-10-02 09:22:55,09:15:00,475
325,76,2014-10-02 09:32:09,09:40:00,-471
325,64,2014-10-02 09:35:09,09:47:00,-711
325,76,2014-10-02 09:42:11,09:40:00,131
325,64,2014-10-02 09:43:53,09:47:00,-187
325,76,2014-10-02 09:50:17,09:40:00,617
325,64,2014-10-02 09:52:47,09:47:00,347
325,76,2014-10-02 10:00:09,10:07:00,-411
325,64,2014-10-02 10:01:13,10:14:00,-767
325,76,2014-10-02 10:07:25,10:07:00,25
325,64,2014-10-02 10:11:41,10:14:00,-139
325,76,2014-10-02 10:17:57,10:07:00,657
325,64,2014-10-02 10:20:57,10:14:00,417
325,64,2014-10-02 10:27:03,10:14:00,783
325,76,2014-10-02 10:27:19,10:34:00,-401
325,76,2014-10-02 10:32:57,10:34:00,-63
325,64,2014-10-02 10:38:40,10:41:00,-140
325,76,2014-10-02 10:46:23,10:34:00,743
325,64,2014-10-02 10:47:44,10:41:00,404
325,76,2014-10-02 10:56:21,11:01:00,-279
325,64,2014-10-02 10:57:27,11:08:00,-633
325,76,2014-10-02 11:06:01,11:01:00,301
325,64,2014-10-02 11:11:45,11:08:00,225
325,64,2014-10-02 11:16:11,11:08:00,491
325,76,2014-10-02 11:19:22,11:28:00,-518
325,64,2014-10-02 11:22:01,11:35:00,-779
325,76,2014-10-02 11:22:43,11:28:00,-317
325,76,2014-10-02 11:28:27,11:28:00,27
325,64,2014-10-02 11:31:40,11:35:00,-200
325,76,2014-10-02 11:37:48,11:28:00,588
325,64,2014-10-02 11:41:41,11:35:00,401
325,76,2014-10-02 11:48:21,11:55:00,-399
325,64,2014-10-02 11:48:51,12:02:00,-789
325,76,2014-10-02 11:55:47,11:55:00,47
325,64,2014-10-02 11:57:00,12:02:00,-300
325,76,2014-10-02 12:04:34,11:55:00,574
325,64,2014-10-02 12:08:13,12:02:00,373
325,76,2014-10-02 12:16:27,12:22:00,-333
325,64,2014-10-02 12:16:47,12:29:00,-733
325,76,2014-10-02 12:24:07,12:22:00,127
325,64,2014-10-02 12:26:38,12:29:00,-142
325,76,2014-10-02 12:34:26,12:22:00,746
325,64,2014-10-02 12:39:58,12:29:00,658
325,76,2014-10-02 12:49:49,12:54:00,-251
325,64,2014-10-02 12:52:15,13:01:00,-525
325,64,2014-10-02 13:00:47,13:01:00,-13
325,76,2014-10-02 13:02:31,12:54:00,511
325,76,2014-10-02 13:07:26,12:54:00,806
325,64,2014-10-02 13:07:46,13:01:00,406
325,76,2014-10-02 13:14:39,13:21:00,-381
325,64,2014-10-02 13:17:11,13:28:00,-649
325,64,2014-10-02 13:23:38,13:28:00,-262
325,76,2014-10-02 13:25:31,13:21:00,271
325,76,2014-10-02 13:30:03,13:21:00,543
325,64,2014-10-02 13:34:22,13:28:00,382
325,76,2014-10-02 13:41:18,13:48:00,-402
325,64,2014-10-02 13:52:38,13:55:00,-142
325,76,2014-10-02 13:59:48,13:48:00,708
325,64,2014-10-02 14:10:25,14:22:00,-695
325,64,2014-10-02 14:11:07,14:22:00,-653
325,76,2014-10-02 14:19:43,14:15:00,283
325,76,2014-10-02 14:20:43,14:15:00,343
325,64,2014-10-02 14:23:26,14:22:00,86
325,64,2014-10-02 14:33:16,14:22:00,676
325,76,2014-10-02 14:35:42,14:42:00,-378
325,76,2014-10-02 14:41:07,14:42:00,-53
325,64,2014-10-02 14:42:57,14:49:00,-363
325,64,2014-10-02 14:46:22,14:49:00,-158
325,76,2014-10-02 14:49:29,14:42:00,449
325,64,2014-10-02 15:01:07,14:49:00,727
325,76,2014-10-02 15:08:00,15:14:00,-360
325,76,2014-10-02 15:09:23,15:14:00,-277
325,64,2014-10-02 15:09:49,15:21:00,-671
325,76,2014-10-02 15:16:31,15:14:00,151
325,64,2014-10-02 15:18:34,15:21:00,-146
325,76,2014-10-02 15:27:00,15:14:00,780
325,64,2014-10-02 15:27:41,15:21:00,401
325,76,2014-10-02 15:36:27,15:41:00,-273
325,64,2014-10-02 15:37:06,15:48:00,-654
325,76,2014-10-02 15:44:55,15:41:00,235
325,64,2014-10-02 15:48:25,15:48:00,25
325,64,2014-10-02 16:00:09,15:48:00,729
325,76,2014-10-02 16:00:18,16:08:00,-462
325,64,2014-10-02 16:05:02,16:15:00,-598
325,76,2014-10-02 16:10:27,16:08:00,147
325,76,2014-10-02 16:12:23,16:08:00,263
325,64,2014-10-02 16:12:24,16:15:00,-156
325,64,2014-10-02 16:21:41,16:15:00,401
325,76,2014-10-02 16:22:00,16:35:00,-780
325,64,2014-10-02 16:28:36,16:42:00,-804
325,76,2014-10-02 16:30:53,16:35:00,-247
325,76,2014-10-02 16:35:32,16:35:00,32
325,64,2014-10-02 16:40:56,16:42:00,-64
325,64,2014-10-02 16:49:33,16:42:00,453
325,76,2014-10-02 16:49:38,17:02:00,-742
325,64,2014-10-02 16:56:12,17:09:00,-768
325,76,2014-10-02 16:58:55,17:02:00,-185
325,76,2014-10-02 17:03:12,17:02:00,72
325,64,2014-10-02 17:06:04,17:09:00,-176
325,76,2014-10-02 17:15:04,17:02:00,784
325,64,2014-10-02 17:17:01,17:09:00,481
325,76,2014-10-02 17:28:45,17:32:00,-195
325,64,2014-10-02 17:28:50,17:39:00,-610
325,76,2014-10-02 17:40:56,17:32:00,536
325,64,2014-10-02 17:42:12,17:39:00,192
325,64,2014-10-02 17:48:25,17:39:00,565
325,76,2014-10-02 17:52:18,17:59:00,-402
325,64,2014-10-02 17:54:04,18:06:00,-716
325,76,2014-10-02 17:56:11,17:59:00,-169
325,76,2014-10-02 18:00:12,17:59:00,72
325,64,2014-10-02 18:03:20,18:06:00,-160
325,76,2014-10-02 18:11:40,18:18:00,-380
325,64,2014-10-02 18:12:41,18:06:00,401
325,76,2014-10-02 18:20:29,18:18:00,149
325,64,2014-10-02 18:21:36,18:25:00,-204
325,76,2014-10-02 18:30:00,18:18:00,720
325,64,2014-10-02 18:38:29,18:50:00,-691
325,64,2014-10-02 18:46:44,18:50:00,-196
325,76,2014-10-02 18:47:08,18:43:00,248
325,76,2014-10-02 18:54:28,18:43:00,688
325,64,2014-10-02 19:01:27,18:50:00,687
325,76,2014-10-02 19:09:55,19:13:00,-185
325,64,2014-10-02 19:17:48,19:20:00,-132
325,76,2014-10-02 19:25:40,19:38:00,-740
325,64,2014-10-02 19:43:48,19:45:00,-72
325,76,2014-10-02 19:52:03,20:03:00,-657
325,64,2014-10-02 20:07:59,20:10:00,-121
325,76,2014-10-02 20:15:43,20:28:00,-737
325,64,2014-10-02 20:32:37,20:35:00,-143
325,76,2014-10-02 20:41:17,20:28:00,797
325,64,2014-10-06 07:32:28,07:35:00,-152
325,64,2014-10-06 07:42:53,07:35:00,473
325,76,2014-10-06 07:47:04,07:53:00,-356
325,64,2014-10-06 07:57:34,08:00:00,-146
325,76,2014-10-06 07:57:57,07:53:00,297
325,64,2014-10-06 08:06:05,08:00:00,365
325,76,2014-10-06 08:12:15,08:18:00,-345
325,76,2014-10-06 08:13:00,08:18:00,-300
325,64,2014-10-06 08:21:44,08:25:00,-196
325,76,2014-10-06 08:28:20,08:18:00,620
325,64,2014-10-06 08:31:47,08:25:00,407
325,64,2014-10-06 08:43:08,08:48:00,-292
325,76,2014-10-06 08:43:53,08:41:00,173
325,64,2014-10-06 08:53:43,08:48:00,343
325,76,2014-10-06 09:02:47,09:08:00,-313
325,64,2014-10-06 09:03:24,09:15:00,-696
325,76,2014-10-06 09:03:45,09:08:00,-255
325,76,2014-10-06 09:11:06,09:08:00,186
325,64,2014-10-06 09:11:47,09:15:00,-193
325,76,2014-10-06 09:18:04,09:08:00,604
325,64,2014-10-06 09:20:23,09:15:00,323
325,76,2014-10-06 09:27:53,09:40:00,-727
325,64,2014-10-06 09:33:56,09:47:00,-784
325,76,2014-10-06 09:40:44,09:40:00,44
325,64,2014-10-06 09:44:04,09:47:00,-176
325,76,2014-10-06 09:50:58,09:40:00,658
325,64,2014-10-06 09:52:45,09:47:00,345
325,76,2014-10-06 10:00:59,10:07:00,-361
325,64,2014-10-06 10:01:53,10:14:00,-727
325,64,2014-10-06 10:09:18,10:14:00,-282
325,76,2014-10-06 10:09:22,10:07:00,142
325,76,2014-10-06 10:16:16,10:07:00,556
325,64,2014-10-06 10:19:33,10:14:00,333
325,76,2014-10-06 10:25:07,10:34:00,-533
325,64,2014-10-06 10:27:50,10:41:00,-790
325,76,2014-10-06 10:34:44,10:34:00,44
325,64,2014-10-06 10:38:26,10:41:00,-154
325,64,2014-10-06 10:46:37,10:41:00,337
325,76,2014-10-06 10:47:06,10:34:00,786
325,76,2014-10-06 10:54:49,11:01:00,-371
325,64,2014-10-06 10:58:16,11:08:00,-584
325,64,2014-10-06 11:06:08,11:08:00,-112
325,76,2014-10-06 11:07:40,11:01:00,400
325,64,2014-10-06 11:14:23,11:08:00,383
325,76,2014-10-06 11:15:40,11:28:00,-740
325,64,2014-10-06 11:21:12,11:08:00,792
325,76,2014-10-06 11:21:29,11:28:00,-391
325,76,2014-10-06 11:28:28,11:28:00,28
325,64,2014-10-06 11:31:12,11:35:00,-228
325,76,2014-10-06 11:37:28,11:28:00,568
325,64,2014-10-06 11:41:31,11:35:00,391
325,64,2014-10-06 11:47:57,11:35:00,777
325,76,2014-10-06 11:48:24,11:55:00,-396
325,76,2014-10-06 11:55:47,11:55:00,47
325,64,2014-10-06 11:59:29,12:02:00,-151
325,76,2014-10-06 12:07:03,11:55:00,723
325,64,2014-10-06 12:09:22,12:02:00,442
325,64,2014-10-06 12:17:41,12:29:00,-679
325,76,2014-10-06 12:18:37,12:22:00,-203
325,64,2014-10-06 12:25:11,12:29:00,-229
325,76,2014-10-06 12:27:31,12:22:00,331
325,76,2014-10-06 12:32:16,12:22:00,616
325,64,2014-10-06 12:40:10,12:29:00,670
325,64,2014-10-06 12:48:51,13:01:00,-729
325,76,2014-10-06 12:50:23,12:54:00,-217
325,76,2014-10-06 12:56:27,12:54:00,147
325,64,2014-10-06 12:59:24,13:01:00,-96
325,64,2014-10-06 13:06:20,13:01:00,320
325,76,2014-10-06 13:06:28,12:54:00,748
325,76,2014-10-06 13:14:17,13:21:00,-403
325,64,2014-10-06 13:18:13,13:28:00,-587
325,64,2014-10-06 13:24:29,13:28:00,-211
325,76,2014-10-06 13:28:43,13:21:00,463
325,76,2014-10-06 13:31:46,13:21:00,646
325,64,2014-10-06 13:33:19,13:28:00,319
325,76,2014-10-06 13:39:19,13:48:00,-521
325,64,2014-10-06 13:52:34,13:55:00,-146
325,76,2014-10-06 13:58:57,13:48:00,657
325,64,2014-10-06 14:00:18,13:55:00,318
325,76,2014-10-06 14:09:08,14:15:00,-352
325,64,2014-10-06 14:09:29,14:22:00,-751
325,76,2014-10-06 14:18:15,14:15:00,195
325,64,2014-10-06 14:22:11,14:22:00,11
325,64,2014-10-06 14:30:45,14:22:00,525
325,76,2014-10-06 14:32:08,14:42:00,-592
325,64,2014-10-06 14:37:13,14:49:00,-707
325,76,2014-10-06 14:38:57,14:42:00,-183
325,76,2014-10-06 14:43:49,14:42:00,109
325,64,2014-10-06 14:45:25,14:49:00,-215
325,76,2014-10-06 14:52:20,14:42:00,620
325,64,2014-10-06 15:00:08,14:49:00,668
325,64,2014-10-06 15:07:57,15:21:00,-783
325,76,2014-10-06 15:07:58,15:14:00,-362
325,76,2014-10-06 15:14:39,15:14:00,39
325,64,2014-10-06 15:19:27,15:21:00,-93
325,64,2014-10-06 15:27:22,15:21:00,382
325,76,2014-10-06 15:28:41,15:41:00,-739
325,64,2014-10-06 15:35:17,15:48:00,-763
325,76,2014-10-06 15:36:11,15:41:00,-289
325,76,2014-10-06 15:42:53,15:41:00,113
325,64,2014-10-06 15:46:05,15:48:00,-115
325,76,2014-10-06 15:56:34,16:08:00,-686
325,64,2014-10-06 15:57:12,15:48:00,552
325,64,2014-10-06 16:02:33,16:15:00,-747
325,76,2014-10-06 16:06:44,16:08:00,-76
325,76,2014-10-06 16:11:21,16:08:00,201
325,64,2014-10-06 16:13:49,16:15:00,-71
325,64,2014-10-06 16:21:18,16:15:00,378
325,76,2014-10-06 16:21:23,16:08:00,803
325,76,2014-10-06 16:27:57,16:35:00,-423
325,64,2014-10-06 16:28:57,16:42:00,-783
325,76,2014-10-06 16:37:05,16:35:00,125
325,64,2014-10-06 16:40:09,16:42:00,-111
325,64,2014-10-06 16:47:32,16:42:00,332
325,76,2014-10-06 16:48:47,17:02:00,-793
325,76,2014-10-06 16:56:06,17:02:00,-354
325,64,2014-10-06 16:56:13,17:09:00,-767
325,76,2014-10-06 17:03:29,17:02:00,89
325,64,2014-10-06 17:08:25,17:09:00,-35
325,64,2014-10-06 17:15:10,17:09:00,370
325,76,2014-10-06 17:19:39,17:32:00,-741
325,76,2014-10-06 17:26:26,17:32:00,-334
325,64,2014-10-06 17:28:45,17:39:00,-615
325,76,2014-10-06 17:41:13,17:32:00,553
325,64,2014-10-06 17:48:27,17:39:00,567
325,64,2014-10-06 17:53:10,18:06:00,-770
325,64,2014-10-06 17:56:49,18:06:00,-551
325,76,2014-10-06 17:58:53,17:59:00,-7
325,76,2014-10-06 18:01:42,17:59:00,162
325,76,2014-10-06 18:03:51,17:59:00,291
325,64,2014-10-06 18:08:53,18:06:00,173
325,64,2014-10-06 18:11:28,18:06:00,328
325,76,2014-10-06 18:15:47,18:18:00,-133
325,76,2014-10-06 18:18:04,18:18:00,4
325,64,2014-10-06 18:22:45,18:25:00,-135
325,76,2014-10-06 18:30:37,18:43:00,-743
325,64,2014-10-06 18:36:46,18:25:00,706
325,76,2014-10-06 18:44:34,18:43:00,94
325,64,2014-10-06 18:47:07,18:50:00,-173
325,76,2014-10-06 18:54:57,18:43:00,717
325,64,2014-10-06 19:01:10,18:50:00,670
325,76,2014-10-06 19:09:06,19:13:00,-234
325,64,2014-10-06 19:16:55,19:20:00,-185
325,76,2014-10-06 19:24:46,19:13:00,706
325,64,2014-10-06 19:42:59,19:45:00,-121
325,76,2014-10-06 19:51:45,20:03:00,-675
325,64,2014-10-06 20:07:23,20:10:00,-157
325,76,2014-10-06 20:15:51,20:28:00,-729
325,64,2014-10-06 20:31:39,20:35:00,-201
325,76,2014-10-06 20:39:27,20:28:00,687
325,64,2014-10-07 07:32:47,07:35:00,-133
325,64,2014-10-07 07:42:20,07:35:00,440
325,76,2014-10-07 07:48:15,07:53:00,-285
325,64,2014-10-07 07:56:31,08:00:00,-209
325,76,2014-10-07 07:57:16,07:53:00,256
325,64,2014-10-07 08:07:38,08:00:00,458
325,76,2014-10-07 08:12:15,08:18:00,-345
325,76,2014-10-07 08:15:34,08:18:00,-146
325,64,2014-10-07 08:21:41,08:25:00,-199
325,64,2014-10-07 08:31:50,08:25:00,410
325,76,2014-10-07 08:34:30,08:41:00,-390
325,64,2014-10-07 08:44:59,08:48:00,-181
325,76,2014-10-07 08:45:24,08:41:00,264
325,76,2014-10-07 08:50:53,08:41:00,593
325,64,2014-10-07 08:54:16,08:48:00,376
325,76,2014-10-07 09:01:38,09:08:00,-382
325,64,2014-10-07 09:02:39,09:15:00,-741
325,64,2014-10-07 09:09:44,09:15:00,-316
325,76,2014-10-07 09:10:49,09:08:00,169
325,76,2014-10-07 09:18:06,09:08:00,606
325,64,2014-10-07 09:22:10,09:15:00,430
325,76,2014-10-07 09:30:08,09:40:00,-592
325,64,2014-10-07 09:35:07,09:47:00,-713
325,76,2014-10-07 09:42:21,09:40:00,141
325,64,2014-10-07 09:44:08,09:47:00,-172
325,76,2014-10-07 09:51:02,09:40:00,662
325,64,2014-10-07 09:52:54,09:47:00,354
325,76,2014-10-07 10:00:26,10:07:00,-394
325,64,2014-10-07 10:02:15,10:14:00,-705
325,76,2014-10-07 10:08:55,10:07:00,115
325,64,2014-10-07 10:09:24,10:14:00,-276
325,76,2014-10-07 10:15:13,10:07:00,493
325,64,2014-10-07 10:21:18,10:14:00,438
325,64,2014-10-07 10:28:50,10:41:00,-730
325,76,2014-10-07 10:29:02,10:34:00,-298
325,76,2014-10-07 10:35:59,10:34:00,119
325,64,2014-10-07 10:37:28,10:41:00,-212
325,76,2014-10-07 10:45:41,10:34:00,701
325,64,2014-10-07 10:47:27,10:41:00,387
325,64,2014-10-07 10:59:05,11:08:00,-535
325,76,2014-10-07 10:59:54,11:01:00,-66
325,76,2014-10-07 11:08:03,11:01:00,423
325,64,2014-10-07 11:10:50,11:08:00,170
325,64,2014-10-07 11:18:24,11:08:00,624
325,76,2014-10-07 11:19:40,11:28:00,-500
325,64,2014-10-07 11:23:27,11:35:00,-693
325,76,2014-10-07 11:26:00,11:28:00,-120
325,76,2014-10-07 11:30:01,11:28:00,121
325,64,2014-10-07 11:31:08,11:35:00,-232
325,76,2014-10-07 11:37:24,11:28:00,564
325,64,2014-10-07 11:41:40,11:35:00,400
325,64,2014-10-07 11:48:11,11:35:00,791
325,76,2014-10-07 11:48:26,11:55:00,-394
325,76,2014-10-07 11:57:27,11:55:00,147
325,64,2014-10-07 11:59:12,12:02:00,-168
325,76,2014-10-07 12:07:05,11:55:00,725
325,64,2014-10-07 12:08:28,12:02:00,388
325,76,2014-10-07 12:16:48,12:22:00,-312
325,64,2014-10-07 12:17:45,12:29:00,-675
325,76,2014-10-07 12:25:29,12:22:00,209
325,64,2014-10-07 12:25:42,12:29:00,-198
325,76,2014-10-07 12:35:06,12:22:00,786
325,64,2014-10-07 12:44:25,12:43:00,85
325,64,2014-10-07 12:52:51,13:01:00,-489
325,76,2014-10-07 12:55:58,12:54:00,118
325,64,2014-10-07 13:01:28,13:01:00,28
325,76,2014-10-07 13:01:45,12:54:00,465
325,76,2014-10-07 13:08:54,13:21:00,-726
325,64,2014-10-07 13:10:12,13:01:00,552
325,64,2014-10-07 13:16:31,13:28:00,-689
325,76,2014-10-07 13:16:48,13:21:00,-252
325,76,2014-10-07 13:23:51,13:21:00,171
325,64,2014-10-07 13:25:04,13:28:00,-176
325,76,2014-10-07 13:31:24,13:21:00,624
325,64,2014-10-07 13:34:06,13:28:00,366
325,76,2014-10-07 13:39:54,13:48:00,-486
325,64,2014-10-07 13:52:17,13:55:00,-163
325,76,2014-10-07 13:58:28,13:48:00,628
325,64,2014-10-07 14:02:13,13:55:00,433
325,76,2014-10-07 14:08:50,14:15:00,-370
325,64,2014-10-07 14:12:17,14:22:00,-583
325,64,2014-10-07 14:25:20,14:22:00,200
325,64,2014-10-07 14:35:24,14:22:00,804
325,76,2014-10-07 14:36:18,14:42:00,-342
325,64,2014-10-07 14:39:30,14:49:00,-570
325,76,2014-10-07 14:43:44,14:42:00,104
325,76,2014-10-07 14:45:33,14:42:00,213
325,64,2014-10-07 14:45:54,14:49:00,-186
325,76,2014-10-07 14:52:11,14:42:00,611
325,64,2014-10-07 15:00:09,14:49:00,669
325,76,2014-10-07 15:07:00,15:14:00,-420
325,64,2014-10-07 15:18:40,15:21:00,-140
325,76,2014-10-07 15:25:54,15:14:00,714
325,64,2014-10-07 15:27:27,15:21:00,387
325,76,2014-10-07 15:34:18,15:41:00,-402
325,64,2014-10-07 15:35:32,15:48:00,-748
325,76,2014-10-07 15:43:03,15:41:00,123
325,64,2014-10-07 15:50:24,15:48:00,144
325,64,2014-10-07 15:59:40,15:48:00,700
325,76,2014-10-07 16:02:10,16:08:00,-350
325,64,2014-10-07 16:04:42,16:15:00,-618
325,76,2014-10-07 16:09:49,16:08:00,109
325,76,2014-10-07 16:11:12,16:08:00,192
325,64,2014-10-07 16:13:46,16:15:00,-74
325,76,2014-10-07 16:20:56,16:08:00,776
325,64,2014-10-07 16:21:25,16:15:00,385
325,64,2014-10-07 16:28:23,16:15:00,803
325,76,2014-10-07 16:28:27,16:35:00,-393
325,76,2014-10-07 16:35:51,16:35:00,51
325,64,2014-10-07 16:38:46,16:42:00,-194
325,76,2014-10-07 16:46:56,16:35:00,716
325,64,2014-10-07 16:48:11,16:42:00,371
325,64,2014-10-07 16:55:36,17:09:00,-804
325,76,2014-10-07 16:56:21,17:02:00,-339
325,76,2014-10-07 17:05:06,17:02:00,186
325,64,2014-10-07 17:07:59,17:09:00,-61
325,64,2014-10-07 17:16:33,17:09:00,453
325,64,2014-10-07 17:27:22,17:39:00,-698
325,64,2014-10-07 17:38:09,17:39:00,-51
325,76,2014-10-07 17:39:42,17:32:00,462
325,64,2014-10-07 17:45:47,17:39:00,407
325,76,2014-10-07 17:46:42,17:59:00,-738
325,76,2014-10-07 17:52:51,17:59:00,-369
325,64,2014-10-07 17:53:22,18:06:00,-758
325,76,2014-10-07 18:01:42,17:59:00,162
325,64,2014-10-07 18:03:01,18:06:00,-179
325,76,2014-10-07 18:09:11,18:18:00,-529
325,64,2014-10-07 18:12:29,18:06:00,389
325,76,2014-10-07 18:17:51,18:18:00,-9
325,64,2014-10-07 18:21:23,18:25:00,-217
325,76,2014-10-07 18:28:55,18:18:00,655
325,64,2014-10-07 18:36:21,18:25:00,681
325,76,2014-10-07 18:45:05,18:43:00,125
325,64,2014-10-07 18:47:13,18:50:00,-167
325,76,2014-10-07 18:54:25,18:43:00,685
325,64,2014-10-07 19:51:09,19:45:00,369
325,76,2014-10-07 19:58:37,20:03:00,-263
325,64,2014-10-07 20:06:45,20:10:00,-195
325,76,2014-10-07 20:14:59,20:03:00,719
325,64,2014-10-07 20:31:39,20:35:00,-201
325,76,2014-10-07 20:38:51,20:28:00,651
325,64,2014-10-08 07:31:07,07:35:00,-233
325,64,2014-10-08 07:41:54,07:35:00,414
325,76,2014-10-08 07:46:59,07:53:00,-361
325,64,2014-10-08 07:56:57,08:00:00,-183
325,76,2014-10-08 07:57:12,07:53:00,252
325,64,2014-10-08 08:07:30,08:00:00,450
325,76,2014-10-08 08:13:09,08:18:00,-291
325,64,2014-10-08 08:21:21,08:25:00,-219
325,76,2014-10-08 08:23:58,08:18:00,358
325,64,2014-10-08 08:32:42,08:25:00,462
325,76,2014-10-08 08:35:21,08:41:00,-339
325,76,2014-10-08 08:40:04,08:41:00,-56
325,64,2014-10-08 08:44:37,08:48:00,-203
325,64,2014-10-08 08:52:12,08:48:00,252
325,76,2014-10-08 08:52:49,08:41:00,709
325,76,2014-10-08 09:00:46,09:08:00,-434
325,64,2014-10-08 09:02:57,09:15:00,-723
325,76,2014-10-08 09:10:29,09:08:00,149
325,64,2014-10-08 09:12:27,09:15:00,-153
325,76,2014-10-08 09:20:03,09:08:00,723
325,64,2014-10-08 09:20:28,09:15:00,328
325,76,2014-10-08 09:27:20,09:40:00,-760
325,64,2014-10-08 09:33:55,09:47:00,-785
325,76,2014-10-08 09:40:25,09:40:00,25
325,64,2014-10-08 09:44:05,09:47:00,-175
325,76,2014-10-08 09:51:33,09:40:00,693
325,64,2014-10-08 09:53:08,09:47:00,368
325,76,2014-10-08 10:01:26,10:07:00,-334
325,64,2014-10-08 10:02:31,10:14:00,-689
325,64,2014-10-08 10:10:08,10:14:00,-232
325,76,2014-10-08 10:10:17,10:07:00,197
325,76,2014-10-08 10:17:27,10:07:00,627
325,64,2014-10-08 10:19:40,10:14:00,340
325,64,2014-10-08 10:27:11,10:14:00,791
325,76,2014-10-08 10:33:15,10:34:00,-45
325,64,2014-10-08 10:37:52,10:41:00,-188
325,76,2014-10-08 10:45:40,10:34:00,700
325,64,2014-10-08 10:47:06,10:41:00,366
325,76,2014-10-08 10:54:14,11:01:00,-406
325,64,2014-10-08 10:57:01,11:08:00,-659
325,76,2014-10-08 11:04:27,11:01:00,207
325,64,2014-10-08 11:06:39,11:08:00,-81
325,64,2014-10-08 11:15:47,11:08:00,467
325,76,2014-10-08 11:16:00,11:28:00,-720
325,64,2014-10-08 11:21:12,11:08:00,792
325,76,2014-10-08 11:22:58,11:28:00,-302
325,76,2014-10-08 11:27:15,11:28:00,-45
325,64,2014-10-08 11:31:36,11:35:00,-204
325,76,2014-10-08 11:37:42,11:28:00,582
325,64,2014-10-08 11:41:14,11:35:00,374
325,64,2014-10-08 11:48:31,12:02:00,-809
325,76,2014-10-08 11:48:42,11:55:00,-378
325,76,2014-10-08 11:55:13,11:55:00,13
